0.0 -0.7373737373737373 -0.6363636363636364 0.10675945150184463 -0.12370539618467712 0.0
0.0 -0.7373737373737373 -0.6161616161616161 0.10620295042342055 -0.12709533411327378 0.0
0.0 -0.7373737373737373 -0.5959595959595959 0.10551918531211811 -0.13055763606414614 0.0
0.0 -0.7373737373737373 -0.5757575757575757 0.10469938725432097 -0.13408868893974443 0.0
0.0 -0.7373737373737373 -0.5555555555555556 0.10373457806264906 -0.1376840763376978 0.0
0.0 -0.7373737373737373 -0.5353535353535352 0.1026156287052316 -0.1413385074619228 0.0
0.0 -0.7373737373737373 -0.5151515151515151 0.10133333009722316 -0.14504574700190764 0.0
0.0 -0.7373737373737373 -0.4949494949494949 0.09987847722364608 -0.14879854770053397 0.0
0.0 -0.7373737373737373 -0.4747474747474747 0.09824196739275526 -0.15258858765257732 0.0
0.0 -0.7373737373737373 -0.4545454545454545 0.09641491317302064 -0.15640641470290018 0.0
0.0 -0.7373737373737373 -0.43434343434343425 0.09438877023435474 -0.16024140063041623 0.0
0.0 -0.7373737373737373 -0.41414141414141414 0.09215547988730431 -0.1640817080920296 0.0
0.0 -0.7373737373737373 -0.3939393939393939 0.08970762558800116 -0.167914273536515 0.0
0.0 -0.7373737373737373 -0.3737373737373737 0.08703860205219657 -0.17172480945433377 0.0
0.0 -0.7373737373737373 -0.3535353535353535 0.0841427949059227 -0.17549782937521022 0.0
0.0 -0.7373737373737373 -0.33333333333333326 0.08101576800891586 -0.17921669892881392 0.0
0.0 -0.7373737373737373 -0.31313131313131304 0.07765445474547325 -0.18286371601353382 0.0
0.0 -0.7373737373737373 -0.2929292929292928 0.07405734872233899 -0.18642022264588784 0.0
0.0 -0.7373737373737373 -0.2727272727272727 0.07022468849201655 -0.189866750367304 0.0
0.0 -0.7373737373737373 -0.2525252525252525 0.06615863019019834 -0.19318320015537918 0.0
0.0 -0.7373737373737373 -0.23232323232323226 0.06186340140325122 -0.19634905662771046 0.0
0.0 -0.7373737373737373 -0.21212121212121204 0.057345429235363996 -0.1993436349610273 0.0
0.0 -0.7373737373737373 -0.19191919191919182 0.052613435493120385 -0.2021463574209363 0.0
0.0 -0.7373737373737373 -0.1717171717171716 0.04767849220784259 -0.20473705477485363 0.0
0.0 -0.7373737373737373 -0.1515151515151515 0.042554031417260454 -0.2070962862306676 0.0
0.0 -0.7373737373737373 -0.13131313131313127 0.03725580424868483 -0.20920567001184567 0.0
0.0 -0.7373737373737373 -0.11111111111111105 0.03180178587652733 -0.21104821536240875 0.0
0.0 -0.7373737373737373 -0.09090909090909083 0.026212024823452612 -0.21260864579022692 0.0
0.0 -0.7373737373737373 -0.07070707070707061 0.020508437255984252 -0.21387370281240747 0.0
0.0 -0.7373737373737373 -0.050505050505050386 0.014714549277267092 -0.21483241944810005 0.0
0.0 -0.7373737373737373 -0.030303030303030276 0.008855192599904997 -0.2154763532643551 0.0
0.0 -0.7373737373737373 -0.010101010101010055 0.0029561612319132396 -0.21579976992966746 0.0
0.0 -0.7373737373737373 0.010101010101010166 -0.002956161231913272 -0.21579976992966746 0.0
0.0 -0.7373737373737373 0.030303030303030498 -0.008855192599905061 -0.2154763532643551 0.0
0.0 -0.7373737373737373 0.05050505050505061 -0.014714549277267158 -0.21483241944810005 0.0
0.0 -0.7373737373737373 0.07070707070707072 -0.020508437255984283 -0.21387370281240747 0.0
0.0 -0.7373737373737373 0.09090909090909105 -0.026212024823452678 -0.21260864579022692 0.0
0.0 -0.7373737373737373 0.11111111111111116 -0.031801785876527364 -0.21104821536240875 0.0
0.0 -0.7373737373737373 0.1313131313131315 -0.0372558042486849 -0.20920567001184567 0.0
0.0 -0.7373737373737373 0.1515151515151516 -0.04255403141726048 -0.20709628623066753 0.0
0.0 -0.7373737373737373 0.1717171717171717 -0.04767849220784262 -0.20473705477485363 0.0
0.0 -0.7373737373737373 0.19191919191919204 -0.05261343549312045 -0.2021463574209363 0.0
0.0 -0.7373737373737373 0.21212121212121215 -0.05734542923536403 -0.1993436349610273 0.0
0.0 -0.7373737373737373 0.2323232323232325 -0.06186340140325126 -0.19634905662771038 0.0
0.0 -0.7373737373737373 0.2525252525252526 -0.06615863019019834 -0.1931832001553791 0.0
0.0 -0.7373737373737373 0.27272727272727293 -0.07022468849201659 -0.18986675036730394 0.0
0.0 -0.7373737373737373 0.29292929292929304 -0.07405734872233899 -0.18642022264588773 0.0
0.0 -0.7373737373737373 0.31313131313131315 -0.07765445474547326 -0.1828637160135338 0.0
0.0 -0.7373737373737373 0.3333333333333335 -0.0810157680089159 -0.1792166989288139 0.0
0.0 -0.7373737373737373 0.3535353535353536 -0.08414279490592273 -0.17549782937521022 0.0
0.0 -0.7373737373737373 0.3737373737373739 -0.08703860205219663 -0.17172480945433377 0.0
0.0 -0.7373737373737373 0.39393939393939403 -0.08970762558800119 -0.167914273536515 0.0
0.0 -0.7373737373737373 0.41414141414141437 -0.09215547988730434 -0.16408170809202957 0.0
0.0 -0.7373737373737373 0.4343434343434345 -0.09438877023435477 -0.16024140063041617 0.0
0.0 -0.7373737373737373 0.4545454545454546 -0.09641491317302064 -0.15640641470290015 0.0
0.0 -0.7373737373737373 0.4747474747474749 -0.09824196739275529 -0.1525885876525773 0.0
0.0 -0.7373737373737373 0.49494949494949503 -0.0998784772236461 -0.14879854770053397 0.0
0.0 -0.7373737373737373 0.5151515151515154 -0.10133333009722316 -0.14504574700190762 0.0
0.0 -0.7373737373737373 0.5353535353535355 -0.10261562870523162 -0.14133850746192275 0.0
0.0 -0.7373737373737373 0.5555555555555556 -0.10373457806264906 -0.1376840763376978 0.0
0.0 -0.7373737373737373 0.5757575757575759 -0.104699387254321 -0.1340886889397444 0.0
0.0 -0.7373737373737373 0.595959595959596 -0.10551918531211812 -0.13055763606414614 0.0
0.0 -0.7373737373737373 0.6161616161616164 -0.10620295042342058 -0.12709533411327376 0.0
0.0 -0.7373737373737373 0.6363636363636365 -0.10675945150184463 -0.12370539618467707 0.0
0.0 -0.7373737373737373 0.6565656565656568 -0.10719720104629961 -0.12039070271353644 0.0
0.0 -0.7373737373737373 0.6767676767676769 -0.1075244181634286 -0.11715347053627292 0.0
0.0 -0.7373737373737373 0.696969696969697 -0.1077490006204893 -0.1139953194970394 0.0
0.0 -0.7373737373737373 0.7171717171717173 -0.10787850482091925 -0.11091733594263525 0.0
0.0 -0.7373737373737373 0.7373737373737375 -0.10792013264450438 -0.10792013264450437 0.0
0.0 -0.7373737373737373 0.7575757575757578 -0.10788072416079268 -0.10500390484983818 0.0
0.0 -0.7373737373737373 0.7777777777777779 -0.10776675530196465 -0.10216848229926517 0.0
0.0 -0.7373737373737373 0.7979797979797982 -0.10758433966479808 -0.09941337715861084 0.0
0.0 -0.7373737373737373 0.8181818181818183 -0.10733923369671228 -0.0967378278995061 0.0
0.0 -0.7373737373737373 0.8383838383838385 -0.1070368446051812 -0.09414083923106296 0.0
0.0 -0.7373737373737373 0.8585858585858588 -0.10668224041088892 -0.09162121823523399 0.0
0.0 -0.7373737373737373 0.8787878787878789 -0.10628016164137812 -0.08917760689448966 0.0
0.0 -0.7373737373737373 0.8989898989898992 -0.10583503423265582 -0.0868085112245379 0.0
0.0 -0.7373737373737373 0.9191919191919193 -0.10535098327074835 -0.08451232723917172 0.0
0.0 -0.7373737373737373 0.9393939393939394 -0.10483184726334814 -0.08228736398090768 0.0
0.0 -0.7373737373737373 0.9595959595959598 -0.10428119268352207 -0.08013186385154852 0.0
0.0 -0.7373737373737373 0.9797979797979799 -0.1037023285731762 -0.07804402047259652 0.0
0.0 -0.7373737373737373 1.0 -0.10309832103395018 -0.07602199429776124 0.0
0.0 -0.7171717171717171 -1.0 0.1050988813666397 -0.07537394522253957 0.0
0.0 -0.7171717171717171 -0.9797979797979798 0.10576919851290457 -0.07741869169501261 0.0
0.0 -0.7171717171717171 -0.9595959595959596 0.1064163400952137 -0.07953221207115971 0.0
0.0 -0.7171717171717171 -0.9393939393939394 0.1070372214059226 -0.08171658838516671 0.0
0.0 -0.7171717171717171 -0.9191919191919192 0.1076285003989555 -0.08397388492665757 0.0
0.0 -0.7171717171717171 -0.898989898989899 0.10818656099233837 -0.08630613292647218 0.0
0.0 -0.7171717171717171 -0.8787878787878788 0.10870749602303684 -0.08871531284638638 0.0
0.0 -0.7171717171717171 -0.8585858585858586 0.10918709001453607 -0.09120333401214188 0.0
0.0 -0.7171717171717171 -0.8383838383838383 0.10962080196027695 -0.09377201131541762 0.0
0.0 -0.7171717171717171 -0.8181818181818181 0.11000374837561705 -0.09642303869961494 0.0
0.0 -0.7171717171717171 -0.797979797979798 0.11033068692800153 -0.09915795913782416 0.0
0.0 -0.7171717171717171 -0.7777777777777778 0.11059600102001078 -0.10197813081065928 0.0
0.0 -0.7171717171717171 -0.7575757575757576 0.11079368577323485 -0.10488468919866231 0.0
0.0 -0.7171717171717171 -0.7373737373737373 0.11091733594263525 -0.10787850482091921 0.0
0.0 -0.7171717171717171 -0.7171717171717171 0.11096013638096931 -0.11096013638096931 0.0
0.0 -0.7171717171717171 -0.696969696969697 0.1109148557703262 -0.1141297791259878 0.0
0.0 -0.7171717171717171 -0.6767676767676767 0.11077384444160984 -0.11738720828887013 0.0
0.0 -0.7171717171717171 -0.6565656565656566 0.11052903721091586 -0.12073171756884656 0.0
0.0 -0.7171717171717171 -0.6363636363636364 0.11017196227127096 -0.12416205271841646 0.0
0.0 -0.7171717171717171 -0.6161616161616161 0.1096937572850897 -0.1276763404465798 0.0
0.0 -0.7171717171717171 -0.5959595959595959 0.10908519392158658 -0.13127201302428215 0.0
0.0 -0.7171717171717171 -0.5757575757575757 0.10833671216737821 -0.1349457291909448 0.0
0.0 -0.7171717171717171 -0.5555555555555556 0.10743846579907888 -0.13869329221335636 0.0
0.0 -0.7171717171717171 -0.5353535353535352 0.10638038043352548 -0.14250956624113792 0.0
0.0 -0.7171717171717171 -0.5151515151515151 0.10515222555233965 -0.14638839243561008 0.0
0.0 -0.7171717171717171 -0.4949494949494949 0.10374370181924003 -0.15032250671767433 0.0
0.0 -0.7171717171717171 -0.4747474747474747 0.10214454485608125 -0.1543034613783355 0.0
0.0 -0.7171717171717171 -0.4545454545454545 0.1003446464016974 -0.15832155321156702 0.0
0.0 -0.7171717171717171 -0.43434343434343425 0.09833419343137857 -0.16236576124716 0.0
0.0 -0.7171717171717171 -0.41414141414141414 0.09610382535108648 -0.16642369755919853 0.0
0.0 -0.7171717171717171 -0.3939393939393939 0.09364480878966899 -0.17048157497606403 0.0
0.0 -0.7171717171717171 -0.3737373737373737 0.0909492287902672 -0.17452419578672895 0.0
0.0 -0.7171717171717171 -0.3535353535353535 0.08801019435260411 -0.17853496568671123 0.0
0.0 -0.7171717171717171 -0.33333333333333326 0.08482205531504439 -0.18249593719297433 0.0
0.0 -0.7171717171717171 -0.31313131313131304 0.08138062651599912 -0.18638788653664318 0.0
0.0 -0.7171717171717171 -0.2929292929292928 0.07768341407970612 -0.19019042757445298 0.0
0.0 -0.7171717171717171 -0.2727272727272727 0.07372983758832517 -0.19388216551004023 0.0
0.0 -0.7171717171717171 -0.2525252525252525 0.06952144090230161 -0.1974408921625366 0.0
0.0 -0.7171717171717171 -0.23232323232323226 0.06506208355839238 -0.20084382315851565 0.0
0.0 -0.7171717171717171 -0.21212121212121204 0.060358104102161685 -0.20406787577397528 0.0
0.0 -0.7171717171717171 -0.19191919191919182 0.05541844649312384 -0.20708998426377861 0.0
0.0 -0.7171717171717171 -0.1717171717171716 0.050254740942525265 -0.20988744746584095 0.0
0.0 -0.7171717171717171 -0.1515151515151515 0.04488133127449003 -0.21243830136591949 0.0
0.0 -0.7171717171717171 -0.13131313131313127 0.03931524218028201 -0.2147217072923095 0.0
0.0 -0.7171717171717171 -0.11111111111111105 0.0335760815627807 -0.2167183446324937 0.0
0.0 -0.7171717171717171 -0.09090909090909083 0.027685875496852527 -0.2184107955862812 0.0
0.0 -0.7171717171717171 -0.07070707070707061 0.021668836063395546 -0.21978390864301225 0.0
0.0 -0.7171717171717171 -0.050505050505050386 0.0155510653040837 -0.2208251273179891 0.0
0.0 -0.7171717171717171 -0.030303030303030276 0.009360201603622352 -0.22152477128572917 0.0
0.0 -0.7171717171717171 -0.010101010101010055 0.0031250177243350983 -0.22187625842779296 0.0
0.0 -0.7171717171717171 0.010101010101010166 -0.003125017724335132 -0.22187625842779296 0.0
0.0 -0.7171717171717171 0.030303030303030498 -0.00936020160362242 -0.22152477128572917 0.0
0.0 -0.7171717171717171 0.05050505050505061 -0.015551065304083771 -0.2208251273179891 0.0
0.0 -0.7171717171717171 0.07070707070707072 -0.02166883606339558 -0.21978390864301225 0.0
0.0 -0.7171717171717171 0.09090909090909105 -0.027685875496852596 -0.2184107955862812 0.0
0.0 -0.7171717171717171 0.11111111111111116 -0.033576081562780725 -0.21671834463249365 0.0
0.0 -0.7171717171717171 0.1313131313131315 -0.03931524218028208 -0.2147217072923095 0.0
0.0 -0.7171717171717171 0.1515151515151516 -0.04488133127449006 -0.21243830136591949 0.0
0.0 -0.7171717171717171 0.1717171717171717 -0.05025474094252529 -0.20988744746584095 0.0
0.0 -0.7171717171717171 0.19191919191919204 -0.0554184464931239 -0.20708998426377861 0.0
0.0 -0.7171717171717171 0.21212121212121215 -0.06035810410216172 -0.20406787577397528 0.0
0.0 -0.7171717171717171 0.2323232323232325 -0.06506208355839244 -0.20084382315851565 0.0
0.0 -0.7171717171717171 0.2525252525252526 -0.06952144090230164 -0.1974408921625366 0.0
0.0 -0.7171717171717171 0.27272727272727293 -0.07372983758832523 -0.19388216551004023 0.0
0.0 -0.7171717171717171 0.29292929292929304 -0.07768341407970616 -0.19019042757445292 0.0
0.0 -0.7171717171717171 0.31313131313131315 -0.08138062651599914 -0.18638788653664318 0.0
0.0 -0.7171717171717171 0.3333333333333335 -0.08482205531504441 -0.18249593719297427 0.0
0.0 -0.7171717171717171 0.3535353535353536 -0.08801019435260415 -0.17853496568671123 0.0
0.0 -0.7171717171717171 0.3737373737373739 -0.09094922879026719 -0.17452419578672884 0.0
0.0 -0.7171717171717171 0.39393939393939403 -0.093644808789669 -0.17048157497606403 0.0
0.0 -0.7171717171717171 0.41414141414141437 -0.0961038253510865 -0.16642369755919847 0.0
0.0 -0.7171717171717171 0.4343434343434345 -0.09833419343137863 -0.16236576124716 0.0
0.0 -0.7171717171717171 0.4545454545454546 -0.10034464640169741 -0.15832155321156702 0.0
0.0 -0.7171717171717171 0.4747474747474749 -0.10214454485608128 -0.15430346137833548 0.0
0.0 -0.7171717171717171 0.49494949494949503 -0.10374370181924006 -0.15032250671767433 0.0
0.0 -0.7171717171717171 0.5151515151515154 -0.10515222555233966 -0.14638839243561005 0.0
0.0 -0.7171717171717171 0.5353535353535355 -0.10638038043352548 -0.14250956624113786 0.0
0.0 -0.7171717171717171 0.5555555555555556 -0.10743846579907888 -0.13869329221335636 0.0
0.0 -0.7171717171717171 0.5757575757575759 -0.10833671216737825 -0.13494572919094477 0.0
0.0 -0.7171717171717171 0.595959595959596 -0.10908519392158657 -0.13127201302428212 0.0
0.0 -0.7171717171717171 0.6161616161616164 -0.10969375728508972 -0.12767634044657977 0.0
0.0 -0.7171717171717171 0.6363636363636365 -0.11017196227127095 -0.12416205271841643 0.0
0.0 -0.7171717171717171 0.6565656565656568 -0.11052903721091586 -0.12073171756884651 0.0
0.0 -0.7171717171717171 0.6767676767676769 -0.11077384444160986 -0.11738720828887012 0.0
0.0 -0.7171717171717171 0.696969696969697 -0.1109148557703262 -0.1141297791259878 0.0
0.0 -0.7171717171717171 0.7171717171717173 -0.1109601363809693 -0.11096013638096926 0.0
0.0 -0.7171717171717171 0.7373737373737375 -0.11091733594263527 -0.10787850482091921 0.0
0.0 -0.7171717171717171 0.7575757575757578 -0.11079368577323483 -0.10488468919866227 0.0
0.0 -0.7171717171717171 0.7777777777777779 -0.1105960010200108 -0.10197813081065928 0.0
0.0 -0.7171717171717171 0.7979797979797982 -0.11033068692800156 -0.09915795913782416 0.0
0.0 -0.7171717171717171 0.8181818181818183 -0.11000374837561702 -0.09642303869961488 0.0
0.0 -0.7171717171717171 0.8383838383838385 -0.10962080196027697 -0.09377201131541762 0.0
0.0 -0.7171717171717171 0.8585858585858588 -0.10918709001453605 -0.09120333401214185 0.0
0.0 -0.7171717171717171 0.8787878787878789 -0.10870749602303686 -0.08871531284638638 0.0
0.0 -0.7171717171717171 0.8989898989898992 -0.10818656099233838 -0.08630613292647216 0.0
0.0 -0.7171717171717171 0.9191919191919193 -0.10762850039895551 -0.08397388492665757 0.0
0.0 -0.7171717171717171 0.9393939393939394 -0.1070372214059226 -0.08171658838516671 0.0
0.0 -0.7171717171717171 0.9595959595959598 -0.10641634009521367 -0.07953221207115968 0.0
0.0 -0.7171717171717171 0.9797979797979799 -0.10576919851290457 -0.07741869169501261 0.0
0.0 -0.7171717171717171 1.0 -0.1050988813666397 -0.07537394522253957 0.0
0.0 -0.696969696969697 -1.0 0.10711973611067614 -0.07465921001653186 0.0
0.0 -0.696969696969697 -0.9797979797979798 0.10785920384696335 -0.07672458830351002 0.0
0.0 -0.696969696969697 -0.9595959595959596 0.10857770490202204 -0.07886170145515287 0.0
0.0 -0.696969696969697 -0.9393939393939394 0.10927215220336171 -0.08107288711862322 0.0
0.0 -0.696969696969697 -0.9191919191919192 0.1099391874187153 -0.08336048276803688 0.0
0.0 -0.696969696969697 -0.898989898989899 0.11057516192892992 -0.0857268109336648 0.0
0.0 -0.696969696969697 -0.8787878787878788 0.11117611718171085 -0.08817416190273619 0.0
0.0 -0.696969696969697 -0.8585858585858586 0.11173776456852155 -0.0907047735909175 0.0
0.0 -0.696969696969697 -0.8383838383838383 0.11225546501168276 -0.09332080826272424 0.0
0.0 -0.696969696969697 -0.8181818181818181 0.11272420850149344 -0.09602432576053146 0.0
0.0 -0.696969696969697 -0.797979797979798 0.11313859388490398 -0.09881725288681487 0.0
0.0 -0.696969696969697 -0.7777777777777778 0.11349280927872013 -0.10170134857443752 0.0
0.0 -0.696969696969697 -0.7575757575757576 0.1137806135622302 -0.1046781644772518 0.0
0.0 -0.696969696969697 -0.7373737373737373 0.1139953194970394 -0.1077490006204893 0.0
0.0 -0.696969696969697 -0.7171717171717171 0.1141297791259878 -0.1109148557703262 0.0
0.0 -0.696969696969697 -0.696969696969697 0.11417637221809884 -0.11417637221809884 0.0
0.0 -0.696969696969697 -0.6767676767676767 0.11412699865173422 -0.1175337747308905 0.0
0.0 -0.696969696969697 -0.6565656565656566 0.11397307576189034 -0.1209868035010836 0.0
0.0 -0.696969696969697 -0.6363636363636364 0.11370554181719947 -0.12453464103788514 0.0
0.0 -0.696969696969697 -0.6161616161616161 0.11331486693373687 -0.12817583308898106 0.0
0.0 -0.696969696969697 -0.5959595959595959 0.11279107287063343 -0.13190820386565608 0.0
0.0 -0.696969696969697 -0.5757575757575757 0.11212376327934648 -0.1357287660749984 0.0
0.0 -0.696969696969697 -0.5555555555555556 0.11130216608468664 -0.13963362654260686 0.0
0.0 -0.696969696969697 -0.5353535353535352 0.11031518974942865 -0.14361788854170907 0.0
0.0 -0.696969696969697 -0.5151515151515151 0.10915149520116536 -0.14767555233098845 0.0
0.0 -0.696969696969697 -0.4949494949494949 0.10779958516319244 -0.1517994158420465 0.0
0.0 -0.696969696969697 -0.4747474747474747 0.10624791251170572 -0.15598097794271695 0.0
0.0 -0.696969696969697 -0.4545454545454545 0.1044850090590029 -0.1602103472238045 0.0
0.0 -0.696969696969697 -0.43434343434343425 0.10249963581576373 -0.16447615979738836 0.0
0.0 -0.696969696969697 -0.41414141414141414 0.10028095529493997 -0.16876551013050872 0.0
0.0 -0.696969696969697 -0.3939393939393939 0.09781872576851447 -0.17306389943660255 0.0
0.0 -0.696969696969697 -0.3737373737373737 0.09510351656535279 -0.1773552065678201 0.0
0.0 -0.696969696969697 -0.3535353535353535 0.09212694250140614 -0.1816216866456293 0.0
0.0 -0.696969696969697 -0.33333333333333326 0.08888191437285846 -0.18584400277961322 0.0
0.0 -0.696969696969697 -0.31313131313131304 0.08536290114453456 -0.19000129609589958 0.0
0.0 -0.696969696969697 -0.2929292929292928 0.08156619807512162 -0.19407129886839292 0.0
0.0 -0.696969696969697 -0.2727272727272727 0.07749019360375888 -0.1980304947651616 0.0
0.0 -0.696969696969697 -0.2525252525252525 0.07313562646721888 -0.20185432904952416 0.0
0.0 -0.696969696969697 -0.23232323232323226 0.06850582333085928 -0.20551746999257792 0.0
0.0 -0.696969696969697 -0.21212121212121204 0.06360690632219344 -0.20899412077292143 0.0
0.0 -0.696969696969697 -0.19191919191919182 0.05844795938224422 -0.21225837880920284 0.0
0.0 -0.696969696969697 -0.1717171717171716 0.05304114242052667 -0.2152846368833143 0.0
0.0 -0.696969696969697 -0.1515151515151515 0.047401742978633074 -0.2180480177017122 0.0
0.0 -0.696969696969697 -0.13131313131313127 0.04154815654346232 -0.2205248308845309 0.0
0.0 -0.696969696969697 -0.11111111111111105 0.03550178882160466 -0.22269303897188392 0.0
0.0 -0.696969696969697 -0.09090909090909083 0.029286876145162875 -0.2245327171129156 0.0
0.0 -0.696969696969697 -0.07070707070707061 0.022930223609705477 -0.22602648986709717 0.0
0.0 -0.696969696969697 -0.050505050505050386 0.016460864360737147 -0.22715992817817324 0.0
0.0 -0.696969696969697 -0.030303030303030276 0.009909647400061398 -0.22792189020141237 0.0
0.0 -0.696969696969697 -0.010101010101010055 0.0033087650915786574 -0.2283047913189284 0.0
0.0 -0.696969696969697 0.010101010101010166 -0.0033087650915786934 -0.2283047913189284 0.0
0.0 -0.696969696969697 0.030303030303030498 -0.00990964740006147 -0.22792189020141237 0.0
0.0 -0.696969696969697 0.05050505050505061 -0.016460864360737223 -0.22715992817817324 0.0
0.0 -0.696969696969697 0.07070707070707072 -0.0229302236097055 -0.22602648986709709 0.0
0.0 -0.696969696969697 0.09090909090909105 -0.029286876145162934 -0.2245327171129155 0.0
0.0 -0.696969696969697 0.11111111111111116 -0.03550178882160469 -0.22269303897188392 0.0
0.0 -0.696969696969697 0.1313131313131315 -0.041548156543462375 -0.2205248308845308 0.0
0.0 -0.696969696969697 0.1515151515151516 -0.04740174297863311 -0.2180480177017122 0.0
0.0 -0.696969696969697 0.1717171717171717 -0.0530411424205267 -0.2152846368833143 0.0
0.0 -0.696969696969697 0.19191919191919204 -0.058447959382244286 -0.21225837880920284 0.0
0.0 -0.696969696969697 0.21212121212121215 -0.06360690632219346 -0.20899412077292134 0.0
0.0 -0.696969696969697 0.2323232323232325 -0.06850582333085932 -0.20551746999257786 0.0
0.0 -0.696969696969697 0.2525252525252526 -0.07313562646721891 -0.20185432904952416 0.0
0.0 -0.696969696969697 0.27272727272727293 -0.07749019360375894 -0.1980304947651616 0.0
0.0 -0.696969696969697 0.29292929292929304 -0.08156619807512167 -0.1940712988683929 0.0
0.0 -0.696969696969697 0.31313131313131315 -0.08536290114453458 -0.19000129609589958 0.0
0.0 -0.696969696969697 0.3333333333333335 -0.08888191437285851 -0.18584400277961322 0.0
0.0 -0.696969696969697 0.3535353535353536 -0.09212694250140617 -0.1816216866456293 0.0
0.0 -0.696969696969697 0.3737373737373739 -0.0951035165653528 -0.17735520656782003 0.0
0.0 -0.696969696969697 0.39393939393939403 -0.0978187257685145 -0.17306389943660255 0.0
0.0 -0.696969696969697 0.41414141414141437 -0.10028095529493998 -0.16876551013050867 0.0
0.0 -0.696969696969697 0.4343434343434345 -0.10249963581576378 -0.16447615979738836 0.0
0.0 -0.696969696969697 0.4545454545454546 -0.10448500905900292 -0.1602103472238045 0.0
0.0 -0.696969696969697 0.4747474747474749 -0.10624791251170576 -0.15598097794271693 0.0
0.0 -0.696969696969697 0.49494949494949503 -0.10779958516319246 -0.1517994158420465 0.0
0.0 -0.696969696969697 0.5151515151515154 -0.10915149520116538 -0.14767555233098842 0.0
0.0 -0.696969696969697 0.5353535353535355 -0.11031518974942864 -0.14361788854170898 0.0
0.0 -0.696969696969697 0.5555555555555556 -0.11130216608468664 -0.13963362654260686 0.0
0.0 -0.696969696969697 0.5757575757575759 -0.1121237632793465 -0.13572876607499837 0.0
0.0 -0.696969696969697 0.595959595959596 -0.11279107287063342 -0.13190820386565605 0.0
0.0 -0.696969696969697 0.6161616161616164 -0.11331486693373685 -0.128175833088981 0.0
0.0 -0.696969696969697 0.6363636363636365 -0.11370554181719945 -0.12453464103788511 0.0
0.0 -0.696969696969697 0.6565656565656568 -0.11397307576189034 -0.12098680350108357 0.0
0.0 -0.696969696969697 0.6767676767676769 -0.11412699865173423 -0.11753377473089047 0.0
0.0 -0.696969696969697 0.696969696969697 -0.11417637221809884 -0.11417637221809884 0.0
0.0 -0.696969696969697 0.7171717171717173 -0.1141297791259878 -0.11091485577032616 0.0
0.0 -0.696969696969697 0.7373737373737375 -0.11399531949703941 -0.1077490006204893 0.0
0.0 -0.696969696969697 0.7575757575757578 -0.11378061356223022 -0.1046781644772518 0.0
0.0 -0.696969696969697 0.7777777777777779 -0.11349280927872009 -0.10170134857443748 0.0
0.0 -0.696969696969697 0.7979797979797982 -0.11313859388490395 -0.09881725288681482 0.0
0.0 -0.696969696969697 0.8181818181818183 -0.11272420850149346 -0.09602432576053146 0.0
0.0 -0.696969696969697 0.8383838383838385 -0.11225546501168278 -0.09332080826272424 0.0
0.0 -0.696969696969697 0.8585858585858588 -0.11173776456852154 -0.09070477359091747 0.0
0.0 -0.696969696969697 0.8787878787878789 -0.11117611718171083 -0.08817416190273616 0.0
0.0 -0.696969696969697 0.8989898989898992 -0.11057516192892994 -0.08572681093366476 0.0
0.0 -0.696969696969697 0.9191919191919193 -0.10993918741871532 -0.08336048276803688 0.0
0.0 -0.696969696969697 0.9393939393939394 -0.10927215220336171 -0.08107288711862322 0.0
0.0 -0.696969696969697 0.9595959595959598 -0.10857770490202201 -0.07886170145515282 0.0
0.0 -0.696969696969697 0.9797979797979799 -0.10785920384696335 -0.07672458830351002 0.0
0.0 -0.696969696969697 1.0 -0.10711973611067614 -0.07465921001653186 0.0
0.0 -0.6767676767676767 -1.0 0.10915868420179609 -0.07387506910626603 0.0
0.0 -0.6767676767676767 -0.9797979797979798 0.10997013372510227 -0.07595875216063763 0.0
0.0 -0.6767676767676767 -0.9595959595959596 0.1107630782728486 -0.07811711836085111 0.0
0.0 -0.6767676767676767 -0.9393939393939394 0.1115344467230233 -0.08035277344561893 0.0
0.0 -0.6767676767676767 -0.9191919191919192 0.11228088350155721 -0.08266834279784979 0.0
0.0 -0.6767676767676767 -0.898989898989899 0.11299872712189282 -0.08506645749625638 0.0
0.0 -0.6767676767676767 -0.8787878787878788 0.11368398779652471 -0.08754973772835808 0.0
0.0 -0.6767676767676767 -0.8585858585858586 0.11433232423751918 -0.0901207732225151 0.0
0.0 -0.6767676767676767 -0.8383838383838383 0.11493901980893866 -0.09278210032769746 0.0
0.0 -0.6767676767676767 -0.8181818181818181 0.11549895824922257 -0.09553617534194951 0.0
0.0 -0.6767676767676767 -0.797979797979798 0.11600659924713082 -0.09838534366528813 0.0
0.0 -0.6767676767676767 -0.7777777777777778 0.11645595423205207 -0.10133180433178555 0.0
0.0 -0.6767676767676767 -0.7575757575757576 0.11684056282947629 -0.1043775694609988 0.0
0.0 -0.6767676767676767 -0.7373737373737373 0.11715347053627292 -0.10752441816342856 0.0
0.0 -0.6767676767676767 -0.7171717171717171 0.11738720828887013 -0.11077384444160984 0.0
0.0 -0.6767676767676767 -0.696969696969697 0.1175337747308905 -0.11412699865173422 0.0
0.0 -0.6767676767676767 -0.6767676767676767 0.11758462213505702 -0.11758462213505702 0.0
0.0 -0.6767676767676767 -0.6565656565656566 0.11753064709620689 -0.12114697469916708 0.0
0.0 -0.6767676767676767 -0.6363636363636364 0.11736218728590109 -0.12481375473262495 0.0
